time,neuron,synapse,da,fru,res,brain_state,w_mean,w_max,spikes,energy,5ht,ach
194000.0,80,795,0.910451879495443,0.0,0.2,AWAKE,0.1450517669812691,1.0,35665,0.9029999999999999,0.6999999999940967,0.7999999999994448
194500.0,80,795,0.908428205551005,0.0,0.2,AWAKE,0.1450517669812691,1.0,35665,0.9040000000000001,0.6999999999946518,0.7999999999994448
195000.0,80,795,0.8405794262886397,0.0,0.2,AWAKE,0.14505176698126637,1.0,35699,0.9045000000000002,0.6999999999952069,0.7999999999994448
195500.0,80,795,0.8415435929330142,0.0,0.2,AWAKE,0.14505176698126637,1.0,35712,0.905375,0.6999999999955592,0.7999999999994448
196000.0,80,795,0.8686539732479377,0.0,0.2,AWAKE,0.14505176698126637,1.0,35712,0.906375,0.6999999999955592,0.7999999999994448
196500.0,80,795,0.8936793922143822,0.0,0.2,AWAKE,0.14505176698126637,1.0,35712,0.907375,0.6999999999955592,0.7999999999994448
197000.0,80,795,0.9113105043004156,0.0,0.2,AWAKE,0.14505176698126637,1.0,35712,0.908375,0.6999999999955592,0.7999999999994448
197500.0,80,795,0.9092324570965176,0.0,0.2,AWAKE,0.14505176698126637,1.0,35712,0.909375,0.6999999999955592,0.7999999999994448
198000.0,80,795,0.8311652293945315,0.0,0.2,AWAKE,0.14505176698126637,1.0,35712,0.9103750000000002,0.6999999999955592,0.7999999999994448
198500.0,80,795,0.8378980766535384,0.0,0.2,AWAKE,0.14505176698126637,1.0,35712,0.9113749999999999,0.6999999999955592,0.7999999999994448
199000.0,80,795,0.8664666547628495,0.0,0.2,AWAKE,0.14460383771021548,1.0,36003,0.90075,0.6999999999955592,0.7999999999994448
199500.0,80,795,0.8906301217870862,0.0,0.2,AWAKE,0.14760817726056547,1.0,36802,0.8734999999999999,0.6999999999955592,0.7999999999994448
200000.0,80,795,0.9011368592299325,0.0,0.2,AWAKE,0.1491263781536788,1.0,37177,0.868,0.6999999999955592,0.7999999999994448
200500.0,80,795,0.888859435435341,0.0,0.2,AWAKE,0.14857819999772956,1.0,37226,0.8734999999999999,0.6999999999955592,0.7999999999994448
201000.0,80,795,0.8031539524248392,0.0,0.2,AWAKE,0.1485781999977239,1.0,37257,0.8789999999999999,0.6999999999955592,0.7999999999994448
201500.0,80,795,0.820856024171275,0.0,0.2,AWAKE,0.1485781999977239,1.0,37257,0.8846250000000001,0.6999999999955592,0.7999999999994448
202000.0,80,795,0.8538435876639736,0.0,0.2,AWAKE,0.1485781999977239,1.0,37257,0.89025,0.6999999999955592,0.7999999999994448
202500.0,80,795,0.8821939291018184,0.0,0.2,AWAKE,0.1485781999977239,1.0,37257,0.892625,0.6999999999955592,0.7999999999994448
203000.0,80,795,0.9012507815226891,0.0,0.2,AWAKE,0.1484438194921429,1.0,37716,0.8768750000000001,0.6999999999955592,0.7999999999994448
203500.0,80,795,0.9044130735418723,0.0,0.2,AWAKE,0.14919244305486895,1.0,38219,0.86525,0.6999999999955592,0.7999999999994448
204000.0,80,795,0.835315959233496,0.0,0.2,AWAKE,0.14996282331150745,1.0,38717,0.850125,0.6999999999955592,0.7999999999994448
204500.0,80,795,0.8360400824438026,0.0,0.2,AWAKE,0.14950327327870805,1.0,39217,0.8404999999999999,0.6999999999955592,0.7999999999994448
205000.0,80,795,0.8625354413828286,0.0,0.2,AWAKE,0.15398178080734215,1.0,39728,0.825,0.6999999999955592,0.7999999999994448
205500.0,80,795,0.8864133052240393,0.0,0.2,AWAKE,0.15576314064138322,1.0,40256,0.8091249999999999,0.6999999999955592,0.7999999999994448
206000.0,80,795,0.8983728349526137,0.0,0.2,AWAKE,0.15775693984315117,1.0,40790,0.79775,0.6999999999955592,0.7999999999994448
206500.0,80,795,0.868728672521853,0.0,0.2,AWAKE,0.15982510597850083,1.0,41340,0.7907499999999998,0.6999999999955592,0.7999999999994448
207000.0,80,795,0.8344703087635663,0.0,0.2,AWAKE,0.1615916584306527,1.0,41901,0.7762499999999999,0.6999999999955592,0.7999999999994448
207500.0,80,795,0.8592501120194884,0.0,0.2,AWAKE,0.16199727567688002,1.0,42473,0.7573749999999999,0.6999999999955592,0.7999999999994448
208000.0,80,795,0.8872433906176547,0.0,0.2,AWAKE,0.1656821074450307,1.0,43038,0.7386249999999999,0.6999999999955592,0.7999999999994448
208500.0,80,795,0.9099337978472446,0.0,0.2,AWAKE,0.16750782700326056,1.0,43598,0.7287499999999999,0.6999999999955592,0.7999999999994448
209000.0,80,795,0.9249315375508844,0.0,0.2,AWAKE,0.17091480834319353,1.0,44184,0.7158749999999999,0.6999999999955592,0.7999999999994448
209500.0,80,795,0.9183832355824778,0.0,0.2,AWAKE,0.17521601367578352,1.0,44775,0.7022499999999999,0.6999999999955592,0.7999999999994448
210000.0,80,795,0.8319081642375667,0.0,0.2,AWAKE,0.17799553783591296,1.0,45376,0.6863749999999998,0.6999999999955592,0.7999999999994448
210500.0,80,795,0.8383289989990901,0.0,0.2,AWAKE,0.17912473380637495,1.0,45537,0.6908749999999999,0.6999999999955592,0.7999999999994448
211000.0,80,795,0.8680228220996347,0.0,0.2,AWAKE,0.1791247338063887,1.0,45697,0.6952499999999999,0.6999999999955592,0.7999999999994448
211500.0,80,795,0.892389770849755,0.0,0.2,AWAKE,0.1791247338063887,1.0,45857,0.6996249999999999,0.6999999999955592,0.7999999999994448
212000.0,80,795,0.905163437554305,0.0,0.2,AWAKE,0.1799422202645197,1.0,46164,0.6964999999999999,0.6999999999955592,0.7999999999994448
212500.0,80,795,0.8701731912207868,0.0,0.2,AWAKE,0.18023593032362206,1.0,46474,0.6933749999999999,0.6999999999955592,0.7999999999994448
213000.0,80,795,0.8402585028603509,0.0,0.2,AWAKE,0.18063155551614757,1.0,46781,0.69475,0.6999999999955592,0.7999999999994448
213500.0,80,795,0.8640884035755658,0.0,0.2,AWAKE,0.18111007939304363,1.0,47086,0.6962499999999999,0.6999999999955592,0.7999999999994448
214000.0,80,795,0.8904128558593991,0.0,0.2,AWAKE,0.18198500450635802,1.0,47463,0.6913749999999999,0.6999999999955592,0.7999999999994448
214500.0,80,795,0.9119172358451184,0.0,0.2,AWAKE,0.18458423176735145,1.0,47929,0.6924999999999999,0.6999999999955592,0.7999999999994448
215000.0,80,795,0.9244328267745507,0.0,0.2,AWAKE,0.1862655458784117,1.0,48383,0.6928749999999999,0.6999999999955592,0.7999999999994448
215500.0,80,795,0.905979640498259,0.0,0.2,AWAKE,0.1863921083358616,1.0,48849,0.6834999999999999,0.6999999999955592,0.7999999999994448
216000.0,80,795,0.8365681781687659,0.0,0.2,AWAKE,0.18563631233561118,1.0,49254,0.6799999999999999,0.6999999999955592,0.7999999999994448
216500.0,80,795,0.8540144831209682,0.0,0.2,AWAKE,0.1871199649844535,1.0,49600,0.6779999999999999,0.6999999999955592,0.7999999999994448
217000.0,80,795,0.8798206107815083,0.0,0.2,AWAKE,0.18860215731067628,1.0,49955,0.6746249999999999,0.6999999999955592,0.7999999999994448
217500.0,80,795,0.9002183573328135,0.0,0.2,AWAKE,0.18691011862456006,1.0,50437,0.6584999999999999,0.6999999999955592,0.7999999999994448
218000.0,80,795,0.9029871160814962,0.0,0.2,AWAKE,0.18309468553562708,1.0,50915,0.6409999999999999,0.6999999999955592,0.7999999999994448
218500.0,80,795,0.8435835421877085,0.0,0.2,AWAKE,0.18434785973736914,1.0,51395,0.62425,0.6999999999955592,0.7999999999994448
219000.0,80,795,0.8392711281069456,0.0,0.2,AWAKE,0.1838930982176167,1.0,51869,0.6097499999999998,0.6999999999955592,0.7999999999994448
219500.0,80,795,0.8674351858811022,0.0,0.2,AWAKE,0.18451353496920286,1.0,52027,0.6141249999999999,0.6999999999955592,0.7999999999994448
220000.0,80,795,0.8929254985718751,0.0,0.2,AWAKE,0.18451353496921083,1.0,52187,0.6184999999999998,0.6999999999955592,0.7999999999994448
220500.0,80,795,0.9125468582268532,0.0,0.2,AWAKE,0.18451353496921083,1.0,52348,0.622875,0.6999999999955592,0.7999999999994448
221000.0,80,795,0.9200016994126943,0.0,0.2,AWAKE,0.18500746817983502,1.0,52756,0.6219999999999999,0.6999999999955592,0.7999999999994448
221500.0,80,795,0.890308786769794,0.0,0.2,AWAKE,0.1829321527429349,1.0,53224,0.603375,0.6999999999955592,0.7999999999994448
222000.0,80,795,0.8466183708427597,0.0,0.2,AWAKE,0.18129103075667014,1.0,53664,0.6053749999999999,0.6999999999955592,0.7999999999994448
222500.0,80,795,0.8644785162904383,0.0,0.2,AWAKE,0.17685372519211695,1.0,54101,0.5913749999999999,0.6999999999955592,0.7999999999994448
223000.0,80,795,0.8870488154438185,0.0,0.2,AWAKE,0.17512382679643293,1.0,54502,0.5785,0.6999999999955592,0.7999999999994448
223500.0,80,795,0.9042414637108822,0.0,0.2,AWAKE,0.17341444080980462,1.0,54918,0.5766249999999999,0.6999999999955592,0.7999999999994448
224000.0,80,795,0.9024034845676565,0.0,0.2,AWAKE,0.1734313949038511,1.0,55327,0.5799999999999998,0.6999999999955592,0.7999999999994448
224500.0,80,795,0.8258374797656005,0.0,0.2,AWAKE,0.17333315544841882,1.0,55737,0.5794999999999999,0.6999999999955592,0.7999999999994448
225000.0,80,795,0.834162442631796,0.0,0.2,AWAKE,0.1727183261834624,1.0,56171,0.57075,0.6999999999955592,0.7999999999994448
225500.0,80,795,0.8647714098456076,0.0,0.2,AWAKE,0.17361679485150763,1.0,56601,0.5625,0.6999999999955592,0.7999999999994448
226000.0,80,795,0.8919309168073509,0.0,0.2,AWAKE,0.17279577675865826,1.0,57007,0.565625,0.6999999999955592,0.7999999999994448
226500.0,80,795,0.9123123787286682,0.0,0.2,AWAKE,0.17141604953957498,1.0,57441,0.5546249999999999,0.6999999999955592,0.7999999999994448
227000.0,80,795,0.919805360986458,0.0,0.2,AWAKE,0.17223872582364336,1.0,57845,0.558125,0.6999999999955592,0.7999999999994448
227500.0,80,795,0.8747818525248521,0.0,0.2,AWAKE,0.17273212044530176,1.0,58281,0.547875,0.6999999999955592,0.7999999999994448
228000.0,80,795,0.849183497566937,0.0,0.2,AWAKE,0.17147326784335004,1.0,58683,0.5516249999999999,0.6999999999955592,0.7999999999994448
228500.0,80,795,0.8698702316270588,0.0,0.2,AWAKE,0.1716181260544421,1.0,58839,0.5559999999999999,0.6999999999955592,0.7999999999994448
229000.0,80,795,0.8939833639911645,0.0,0.2,AWAKE,0.17161812605444612,1.0,58999,0.560375,0.6999999999955592,0.7999999999994448
229500.0,80,795,0.9108798536107596,0.0,0.2,AWAKE,0.17161812605444612,1.0,59160,0.5647499999999999,0.6999999999955592,0.7999999999994448
230000.0,80,795,0.9067960757275715,0.0,0.2,AWAKE,0.16348675282521116,1.0,59909,0.5433749999999999,0.6999999999955592,0.7999999999994448
230500.0,80,795,0.8444215056364965,0.0,0.2,AWAKE,0.15060304340972167,1.0,60709,0.5315,0.6999999999955592,0.7999999999994448
231000.0,80,795,0.8620889950935957,0.0,0.2,AWAKE,0.14135540771290092,1.0,61519,0.520875,0.6999999999955592,0.7999999999994448
231500.0,80,795,0.8894127345572278,0.0,0.2,AWAKE,0.13353852842449515,1.0,62304,0.5102499999999999,0.6999999999955592,0.7999999999994448
232000.0,80,795,0.9119491251652108,0.0,0.2,AWAKE,0.13126429508649182,1.0,63117,0.4996249999999999,0.6999999999955592,0.7999999999994448
232500.0,80,795,0.9288758690197169,0.0,0.2,AWAKE,0.13198693913692877,1.0,63338,0.5045,0.6999999999955592,0.7999999999994448
233000.0,80,795,0.9251639456450065,0.0,0.2,AWAKE,0.13198693913697307,1.0,63558,0.509375,0.6999999999955592,0.7999999999994448
233500.0,80,795,0.8499128894573778,0.0,0.2,AWAKE,0.13198693913697307,1.0,63775,0.5142499999999999,0.6999999999955592,0.7999999999994448
234000.0,80,795,0.8490274264360955,0.0,0.2,AWAKE,0.12954299601775185,1.0,64589,0.49574999999999997,0.6999999999955592,0.7999999999994448
234500.0,80,795,0.8658881375162437,0.0,0.2,AWAKE,0.1261827550907229,1.0,65376,0.48637499999999995,0.6999999999955592,0.7999999999994448
235000.0,80,795,0.8872573164976456,0.0,0.2,AWAKE,0.12696365860831818,1.0,66123,0.47850000000000004,0.6999999999955592,0.7999999999994448
235500.0,80,795,0.8987274482355403,0.0,0.2,AWAKE,0.12706294540174598,1.0,66859,0.470125,0.6999999999955592,0.7999999999994448
236000.0,80,795,0.8706570507234928,0.0,0.2,AWAKE,0.13301377706545775,1.0,67605,0.46274999999999994,0.6999999999955592,0.7999999999994448
236500.0,80,795,0.8315719154680725,0.0,0.2,AWAKE,0.13457399326879543,1.0,67822,0.46762499999999996,0.6999999999955592,0.7999999999994448
237000.0,80,795,0.8488436266720194,0.0,0.2,AWAKE,0.13457399326881783,1.0,68040,0.4725,0.6999999999955592,0.7999999999994448
237500.0,80,795,0.8772095349975706,0.0,0.2,AWAKE,0.13457399326881783,1.0,68257,0.477375,0.6999999999955592,0.7999999999994448
238000.0,80,795,0.901155260490355,0.0,0.2,AWAKE,0.132306767764784,1.0,69027,0.45999999999999996,0.6999999999955592,0.7999999999994448
238500.0,80,795,0.9195971558656735,0.0,0.2,AWAKE,0.1414756854441656,1.0,69827,0.453375,0.6999999999955592,0.7999999999994448
239000.0,80,795,0.9219253396920772,0.0,0.2,AWAKE,0.13822718938060605,1.0,70679,0.44849999999999995,0.6999999999955592,0.7999999999994448
239500.0,80,795,0.863549279848731,0.0,0.2,AWAKE,0.13438796120813604,1.0,71503,0.445125,0.6999999999955592,0.7999999999994448
240000.0,80,795,0.8475149872464647,0.0,0.2,AWAKE,0.13041874716795887,1.0,72325,0.442,0.6999999999955592,0.7999999999994448
240500.0,80,795,0.8675905985194186,0.0,0.2,AWAKE,0.1325093266598678,1.0,72545,0.446875,0.6999999999955592,0.7999999999994448
241000.0,80,795,0.8919146776622144,0.0,0.2,AWAKE,0.13250932665992463,1.0,72762,0.45175,0.6999999999955592,0.7999999999994448
241500.0,80,795,0.905751927045128,0.0,0.2,AWAKE,0.13250932665992463,1.0,72979,0.45662499999999995,0.6999999999955592,0.7999999999994448
242000.0,80,795,0.8833507030320547,0.0,0.2,AWAKE,0.12991717991727236,1.0,73794,0.449,0.6999999999955592,0.7999999999994448
242500.0,80,795,0.8570281048143131,0.0,0.2,AWAKE,0.12924162658828653,1.0,74606,0.442,0.6999999999955592,0.7999999999994448
243000.0,80,795,0.8804239768928925,0.0,0.2,AWAKE,0.12942659974371154,1.0,75435,0.43775,0.6999999999955592,0.7999999999994448
243500.0,80,795,0.9046452614251084,0.0,0.2,AWAKE,0.12866860938692534,1.0,76245,0.43499999999999994,0.6999999999955592,0.7999999999994448
244000.0,80,795,0.9240748825813687,0.0,0.2,AWAKE,0.12835433115308423,1.0,77037,0.43249999999999994,0.6999999999955592,0.7999999999994448
244500.0,80,795,0.9364829207642813,0.0,0.2,AWAKE,0.12976801090012816,1.0,77287,0.43737499999999996,0.6999999999955592,0.7999999999994448
245000.0,80,795,0.9153999557630248,0.0,0.2,AWAKE,0.12976801090021794,1.0,77504,0.4422499999999999,0.6999999999955592,0.7999999999994448
245500.0,80,795,0.8467683443804515,0.0,0.2,AWAKE,0.12976801090021794,1.0,77722,0.44712499999999994,0.6999999999955592,0.7999999999994448
246000.0,80,795,0.8611418175292018,0.0,0.2,AWAKE,0.12786635198674692,1.0,78549,0.43149999999999994,0.6999999999955592,0.7999999999994448
246500.0,80,795,0.8808043189583914,0.0,0.2,AWAKE,0.1256521881818763,1.0,79364,0.429,0.6999999999955592,0.7999999999994448
247000.0,80,795,0.8969564313369217,0.0,0.2,AWAKE,0.1289917996845124,1.0,80155,0.42787500000000006,0.6999999999955592,0.7999999999994448
247500.0,80,795,0.898682048747274,0.0,0.2,AWAKE,0.12821001019703074,1.0,80969,0.42750000000000005,0.6999999999955592,0.7999999999994448
248000.0,80,795,0.8391981797965224,0.0,0.2,AWAKE,0.1255508412101962,1.0,81789,0.426375,0.6999999999955592,0.7999999999994448
248500.0,80,795,0.8411946039616423,0.0,0.2,AWAKE,0.12817383602240634,1.0,82010,0.43125,0.6999999999955592,0.7999999999994448
249000.0,80,795,0.8648557573681075,0.0,0.2,AWAKE,0.12817383602245472,1.0,82227,0.436125,0.6999999999955592,0.7999999999994448
249500.0,80,795,0.8909050263704726,0.0,0.2,AWAKE,0.12817383602245472,1.0,82444,0.441,0.6999999999955592,0.7999999999994448
250000.0,80,795,0.9114651558882023,0.0,0.2,AWAKE,0.12649863569306305,1.0,83272,0.42612500000000003,0.6999999999955592,0.7999999999994448
250500.0,80,795,0.9258433885316683,0.0,0.2,AWAKE,0.12798279462779014,1.0,84094,0.4255,0.6999999999955592,0.7999999999994448
251000.0,80,795,0.9162875963208064,0.0,0.2,AWAKE,0.12821599805577985,1.0,84891,0.425,0.6999999999955592,0.7999999999994448
251500.0,80,795,0.8367444792560625,0.0,0.2,AWAKE,0.12929324439573228,1.0,85717,0.425,0.6999999999955592,0.7999999999994448
252000.0,80,795,0.847442010421297,0.0,0.2,AWAKE,0.1283007792302297,1.0,86546,0.425,0.6999999999955592,0.7999999999994448
252500.0,80,795,0.8700924069849656,0.0,0.2,AWAKE,0.13097092658828383,1.0,86766,0.429875,0.6999999999955592,0.7999999999994448
253000.0,80,795,0.8930460906146932,0.0,0.2,AWAKE,0.13097092658833936,1.0,86984,0.43475,0.6999999999955592,0.7999999999994448
253500.0,80,795,0.9005843831376377,0.0,0.2,AWAKE,0.13097092658833936,1.0,87202,0.43962500000000004,0.6999999999955592,0.7999999999994448
254000.0,80,795,0.8490197026443094,0.0,0.2,AWAKE,0.12924172364108155,1.0,88029,0.425,0.6999999999955592,0.7999999999994448
254500.0,80,795,0.8561093689719621,0.0,0.2,AWAKE,0.12874235600421677,1.0,88851,0.425,0.6999999999955592,0.7999999999994448
255000.0,80,795,0.8833557653811364,0.0,0.2,AWAKE,0.13114938742696894,1.0,89645,0.425,0.6999999999955592,0.7999999999994448
255500.0,80,795,0.9071520425361432,0.0,0.2,AWAKE,0.13088284513782203,1.0,90466,0.425,0.6999999999955592,0.7999999999994448
256000.0,80,795,0.9254057708529684,0.0,0.2,AWAKE,0.13206938531928164,1.0,91297,0.425,0.6999999999955592,0.7999999999994448
256500.0,80,795,0.9354234978787763,0.0,0.2,AWAKE,0.13455886203372472,1.0,91516,0.429875,0.6999999999955592,0.7999999999994448
257000.0,80,795,0.8881891930691095,0.0,0.2,AWAKE,0.13455886203375977,1.0,91733,0.43475,0.6999999999955592,0.7999999999994448
257500.0,80,795,0.8593141662865313,0.0,0.2,AWAKE,0.13455886203375977,1.0,91950,0.43962500000000004,0.6999999999955592,0.7999999999994448
258000.0,80,795,0.8784925776230075,0.0,0.2,AWAKE,0.13144882184448192,1.0,92787,0.425,0.6999999999955592,0.7999999999994448
258500.0,80,795,0.8964808668843884,0.0,0.2,AWAKE,0.13154934666231094,1.0,93615,0.425,0.6999999999955592,0.7999999999994448
259000.0,80,795,0.9068650709813811,0.0,0.2,AWAKE,0.13317704139576572,1.0,94438,0.425,0.6999999999955592,0.7999999999994448
259500.0,80,795,0.8905030228463027,0.0,0.2,AWAKE,0.1333166494416818,1.0,95250,0.425,0.6999999999955592,0.7999999999994448
260000.0,80,795,0.8179124015292214,0.0,0.2,AWAKE,0.1325318992760091,1.0,96078,0.425,0.6999999999955592,0.7999999999994448
260500.0,80,795,0.8383821057772376,0.0,0.2,AWAKE,0.13388167560496989,1.0,96295,0.429875,0.6999999999955592,0.7999999999994448
261000.0,80,795,0.8671899655978781,0.0,0.2,AWAKE,0.13388167560499667,1.0,96512,0.43475,0.6999999999955592,0.7999999999994448
261500.0,80,795,0.8933124022729262,0.0,0.2,AWAKE,0.13388167560499667,1.0,96729,0.43962500000000004,0.6999999999955592,0.7999999999994448
262000.0,80,795,0.9124463422111277,0.0,0.2,AWAKE,0.12719460560606013,1.0,97559,0.4255,0.6999999999955592,0.7999999999994448
262500.0,80,795,0.922827971585938,0.0,0.2,AWAKE,0.12982895439365713,1.0,98372,0.425,0.6999999999955592,0.7999999999994448
263000.0,80,795,0.8890330118037679,0.0,0.2,AWAKE,0.12975852581690692,1.0,99184,0.425,0.6999999999955592,0.7999999999994448
263500.0,80,795,0.8518922728063496,0.0,0.2,AWAKE,0.12729166830627375,1.0,100008,0.425,0.6999999999955592,0.7999999999994448
264000.0,80,795,0.8686110056130125,0.0,0.2,AWAKE,0.1280420494019754,1.0,100831,0.425,0.6999999999955592,0.7999999999994448
264500.0,80,795,0.8880554431780203,0.0,0.2,AWAKE,0.13030810696765707,1.0,101056,0.429875,0.6999999999955592,0.7999999999994448
265000.0,80,795,0.9053747960205067,0.0,0.2,AWAKE,0.1303081069677156,1.0,101273,0.43475,0.6999999999955592,0.7999999999994448
265500.0,80,795,0.8990568814436337,0.0,0.2,AWAKE,0.1303081069677156,1.0,101491,0.43962500000000004,0.6999999999955592,0.7999999999994448
266000.0,80,795,0.8131574753016462,0.0,0.2,AWAKE,0.1285206528415821,1.0,102318,0.425,0.6999999999955592,0.7999999999994448
266500.0,80,795,0.840717329853742,0.0,0.2,AWAKE,0.12951992120311787,1.0,103146,0.425,0.6999999999955592,0.7999999999994448
267000.0,80,795,0.8730913890900964,0.0,0.2,AWAKE,0.13058256302699672,1.0,103942,0.425375,0.6999999999955592,0.7999999999994448
267500.0,80,795,0.8992744621105769,0.0,0.2,AWAKE,0.12956505286095812,1.0,104767,0.425,0.6999999999955592,0.7999999999994448
268000.0,80,795,0.9184598641649606,0.0,0.2,AWAKE,0.12807195337624566,1.0,105587,0.425,0.6999999999955592,0.7999999999994448
268500.0,80,795,0.9246663414198526,0.0,0.2,AWAKE,0.13103959520961792,1.0,105808,0.429875,0.6999999999955592,0.7999999999994448
269000.0,80,795,0.8420343122156231,0.0,0.2,AWAKE,0.1310395952096669,1.0,106028,0.43475,0.6999999999955592,0.7999999999994448
269500.0,80,795,0.8457441460052662,0.0,0.2,AWAKE,0.1310395952096669,1.0,106245,0.43962500000000004,0.6999999999955592,0.7999999999994448
270000.0,80,795,0.8718027770232364,0.0,0.2,AWAKE,0.1304141671931668,1.0,107078,0.425,0.6999999999955592,0.7999999999994448
270500.0,80,795,0.8909716606033149,0.0,0.2,AWAKE,0.12919575280423043,1.0,107898,0.425,0.6999999999955592,0.7999999999994448
271000.0,80,795,0.8979948726935412,0.0,0.2,AWAKE,0.1286410228418577,1.0,108696,0.425,0.6999999999955592,0.7999999999994448
271500.0,80,795,0.8653099478884823,0.0,0.2,AWAKE,0.13040731595827182,1.0,109497,0.425,0.6999999999955592,0.7999999999994448
272000.0,80,795,0.8343755572177021,0.0,0.2,AWAKE,0.12856086334133257,1.0,110326,0.425,0.6999999999955592,0.7999999999994448
272500.0,80,795,0.8610012407889516,0.0,0.2,AWAKE,0.13084670103168738,1.0,110543,0.429875,0.6999999999955592,0.7999999999994448
273000.0,80,795,0.8868906137677586,0.0,0.2,AWAKE,0.13084670103172383,1.0,110760,0.43475,0.6999999999955592,0.7999999999994448
273500.0,80,795,0.9086410910313448,0.0,0.2,AWAKE,0.13084670103172383,1.0,110977,0.43962500000000004,0.6999999999955592,0.7999999999994448
274000.0,80,795,0.922380940834324,0.0,0.2,AWAKE,0.1279816201243082,1.0,111810,0.425,0.6999999999955592,0.7999999999994448
274500.0,80,795,0.9242177220258994,0.0,0.2,AWAKE,0.1312379908210542,1.0,112621,0.425,0.6999999999955592,0.7999999999994448
275000.0,80,795,0.8546849140235653,0.0,0.2,AWAKE,0.1298231244713056,1.0,113435,0.425,0.6999999999955592,0.7999999999994448
275500.0,80,795,0.8480340412953027,0.0,0.2,AWAKE,0.1308242777293277,1.0,114260,0.425,0.6999999999955592,0.7999999999994448
276000.0,80,795,0.8682976600555368,0.0,0.2,AWAKE,0.1334053794976697,1.0,115122,0.425125,0.6999999999955592,0.7999999999994448
276500.0,80,795,0.888985552245652,0.0,0.2,AWAKE,0.13503243818668687,1.0,115379,0.43000000000000005,0.6999999999955592,0.7999999999994448
277000.0,80,795,0.9026717347396171,0.0,0.2,AWAKE,0.135032438186775,1.0,115596,0.434875,0.6999999999955592,0.7999999999994448
277500.0,80,795,0.8766759402565789,0.0,0.2,AWAKE,0.135032438186775,1.0,115813,0.4397500000000001,0.6999999999955592,0.7999999999994448
278000.0,80,795,0.8348465212761464,0.0,0.2,AWAKE,0.13288640825663978,1.0,116682,0.425,0.6999999999955592,0.7999999999994448
278500.0,80,795,0.8637108194054923,0.0,0.2,AWAKE,0.13303773383676237,1.0,117550,0.425,0.6999999999955592,0.7999999999994448
279000.0,80,795,0.8917237607549782,0.0,0.2,AWAKE,0.13577396062368446,1.0,118415,0.425,0.6999999999955592,0.7999999999994448
279500.0,80,795,0.9140398280004172,0.0,0.2,AWAKE,0.138402465648868,1.0,119252,0.425,0.6999999999955592,0.7999999999994448
280000.0,80,795,0.928516849644687,0.0,0.2,AWAKE,0.13869803401004205,1.0,120085,0.425,0.6999999999955592,0.7999999999994448
280500.0,80,795,0.9216879709253318,0.0,0.2,AWAKE,0.1407392066267091,1.0,120305,0.429875,0.6999999999955592,0.7999999999994448
281000.0,80,795,0.8572159916503355,0.0,0.2,AWAKE,0.1407392066267404,1.0,120522,0.43475,0.6999999999955592,0.7999999999994448
281500.0,80,795,0.8707368579987331,0.0,0.2,AWAKE,0.1407392066267404,1.0,120740,0.43962500000000004,0.6999999999955592,0.7999999999994448
282000.0,80,795,0.8932946114246241,0.0,0.2,AWAKE,0.13640611803286992,1.0,121608,0.425,0.6999999999955592,0.7999999999994448
282500.0,80,795,0.9074062267342053,0.0,0.2,AWAKE,0.13794048727519279,1.0,122465,0.425,0.6999999999955592,0.7999999999994448
283000.0,80,795,0.9024923813134389,0.0,0.2,AWAKE,0.13917389151202122,1.0,123299,0.425,0.6999999999955592,0.7999999999994448
283500.0,80,795,0.8268747117526545,0.0,0.2,AWAKE,0.13996866375756759,1.0,124160,0.425,0.6999999999955592,0.7999999999994448
284000.0,80,795,0.8351393490396706,0.0,0.2,AWAKE,0.14305564576098978,1.0,125001,0.425,0.6999999999955592,0.7999999999994448
284500.0,80,795,0.8655350094581049,0.0,0.2,AWAKE,0.14302142060838896,1.0,125248,0.429875,0.6999999999955592,0.7999999999994448
285000.0,80,795,0.8915398047281247,0.0,0.2,AWAKE,0.14302142060848025,1.0,125466,0.43475,0.6999999999955592,0.7999999999994448
285500.0,80,795,0.9118575417018173,0.0,0.2,AWAKE,0.14302142060848025,1.0,125683,0.43962500000000004,0.6999999999955592,0.7999999999994448
286000.0,80,795,0.9211378551223852,0.0,0.2,AWAKE,0.1425721425431238,1.0,126538,0.425,0.6999999999955592,0.7999999999994448
286500.0,80,795,0.9077045960760473,0.0,0.2,AWAKE,0.13978785884746256,1.0,127389,0.425,0.6999999999955592,0.7999999999994448
287000.0,80,795,0.8286311710828704,0.0,0.2,AWAKE,0.1422487435867577,1.0,128253,0.425,0.6999999999955592,0.7999999999994448
287500.0,80,795,0.8406084445580595,0.0,0.2,AWAKE,0.14357749888680385,1.0,129104,0.425,0.6999999999955592,0.7999999999994448
288000.0,80,795,0.8663226548875687,0.0,0.2,AWAKE,0.1392078440734602,1.0,129973,0.425,0.6999999999955592,0.7999999999994448
288500.0,80,795,0.8840666050826826,0.0,0.2,AWAKE,0.14180134553957038,1.0,130203,0.429875,0.6999999999955592,0.7999999999994448
289000.0,80,795,0.8920057598397155,0.0,0.2,AWAKE,0.14180134553963925,1.0,130420,0.43475,0.6999999999955592,0.7999999999994448
289500.0,80,795,0.8365715930053581,0.0,0.2,AWAKE,0.14180134553963925,1.0,130638,0.43962500000000004,0.6999999999955592,0.7999999999994448
290000.0,80,795,0.8330210385537702,0.0,0.2,AWAKE,0.13921481466593152,1.0,131472,0.425,0.6999999999955592,0.7999999999994448
